y_true,y_pred
0.0,0.0357186496257782
0.0,0.04769745469093323
0.0,0.038169920444488525
0.0,0.03917858749628067
0.0,0.045094650238752365
0.0,0.0406435951590538
0.0,0.055842723697423935
0.0,0.04233944043517113
0.0,0.035344015806913376
0.0,0.04545387253165245
0.0,0.030878636986017227
0.0,0.04745408892631531
0.0,0.035266272723674774
0.0,0.036481861025094986
0.0,0.04769142344594002
0.0,0.04374126344919205
0.0,0.033181581646203995
0.0,0.03948149457573891
0.0,0.030140914022922516
0.0,0.036452945321798325
0.0,0.041183289140462875
0.0,0.042215000838041306
0.0,0.040299106389284134
0.0,0.03301137313246727
0.0,0.03678549826145172
0.0,0.04748661443591118
1.0,0.04300622269511223
0.0,0.03538467362523079
0.0,0.04201938211917877
0.0,0.05688956752419472
0.0,0.04332832992076874
0.0,0.05299011245369911
0.0,0.035980045795440674
0.0,0.03087409771978855
0.0,0.039487529546022415
0.0,0.033073991537094116
0.0,0.036152154207229614
0.0,0.04431995376944542
0.0,0.038614604622125626
0.0,0.036885663866996765
0.0,0.036364346742630005
0.0,0.03431032598018646
0.0,0.039500750601291656
0.0,0.04238233342766762
0.0,0.040564022958278656
0.0,0.043532583862543106
1.0,0.05392381548881531
0.0,0.03272845968604088
0.0,0.04561254009604454
0.0,0.05023110285401344
0.0,0.03730432689189911
0.0,0.040535710752010345
0.0,0.033019211143255234
0.0,0.03571689501404762
0.0,0.0458141453564167
0.0,0.030506379902362823
0.0,0.04042765498161316
0.0,0.06063562631607056
0.0,0.04519110918045044
0.0,0.05763537064194679
0.0,0.04877123236656189
0.0,0.040574509650468826
0.0,0.04448918625712395
0.0,0.05495411902666092
1.0,0.0748075619339943
0.0,0.03910503163933754
0.0,0.04176179692149162
0.0,0.03473099693655968
0.0,0.0403810553252697
0.0,0.043332289904356
0.0,0.032600224018096924
0.0,0.03595742583274841
0.0,0.037954848259687424
0.0,0.035561662167310715
0.0,0.04580717161297798
0.0,0.045251812785863876
1.0,0.03985922783613205
0.0,0.03138183429837227
0.0,0.056746430695056915
0.0,0.04744940996170044
0.0,0.04062208533287048
0.0,0.03728350251913071
1.0,0.04438670352101326
0.0,0.03744601458311081
0.0,0.048639509826898575
0.0,0.04413788393139839
0.0,0.03173167631030083
0.0,0.06699347496032715
0.0,0.03903167322278023
0.0,0.038978684693574905
1.0,0.04889374226331711
1.0,0.046579327434301376
0.0,0.050158027559518814
0.0,0.04955809935927391
0.0,0.04286716878414154
0.0,0.03834597021341324
0.0,0.03213473781943321
0.0,0.04292292520403862
0.0,0.041228897869586945
0.0,0.03605451434850693
0.0,0.03603560850024223
0.0,0.031479254364967346
0.0,0.03597709536552429
0.0,0.04022703319787979
0.0,0.047302428632974625
0.0,0.03363025188446045
0.0,0.04035758599638939
0.0,0.034947823733091354
0.0,0.03708304464817047
0.0,0.051382679492235184
0.0,0.03665124252438545
0.0,0.036787938326597214
0.0,0.034242939203977585
0.0,0.0348428450524807
0.0,0.0379081591963768
0.0,0.03632056340575218
0.0,0.048206012696027756
0.0,0.030034296214580536
0.0,0.041947219520807266
0.0,0.06764141470193863
0.0,0.03811735287308693
0.0,0.039714399725198746
0.0,0.03583867475390434
0.0,0.031919557601213455
0.0,0.042517803609371185
0.0,0.04082334041595459
0.0,0.04660873860120773
0.0,0.046037010848522186
0.0,0.049429260194301605
0.0,0.03965577110648155
0.0,0.03759947791695595
0.0,0.04407854750752449
0.0,0.06749451160430908
0.0,0.03995551913976669
0.0,0.037882328033447266
0.0,0.041190799325704575
0.0,0.03717982396483421
0.0,0.04425965994596481
0.0,0.03750989958643913
0.0,0.04867693781852722
0.0,0.04627925902605057
1.0,0.04888802766799927
0.0,0.03755372017621994
0.0,0.03414218872785568
0.0,0.03472565487027168
0.0,0.034297049045562744
0.0,0.04527106136083603
0.0,0.03826736658811569
0.0,0.04300392046570778
0.0,0.03537199646234512
0.0,0.034492310136556625
0.0,0.0362338088452816
0.0,0.03442562371492386
1.0,0.06071137264370918
0.0,0.034530866891145706
0.0,0.037244848906993866
0.0,0.04624408483505249
0.0,0.03595275059342384
0.0,0.03422396630048752
0.0,0.03448417782783508
0.0,0.0434991829097271
0.0,0.03835173696279526
0.0,0.037565458565950394
0.0,0.03810912370681763
0.0,0.050676651298999786
0.0,0.044520020484924316
0.0,0.03637290373444557
0.0,0.035130519419908524
0.0,0.04661908745765686
0.0,0.08228332549333572
0.0,0.05176125466823578
0.0,0.03951088339090347
0.0,0.036171332001686096
0.0,0.031382761895656586
0.0,0.05190414935350418
0.0,0.04070315510034561
0.0,0.03128682076931
0.0,0.040765274316072464
0.0,0.039823777973651886
0.0,0.03593621030449867
0.0,0.03900812938809395
0.0,0.040677595883607864
0.0,0.038417402654886246
0.0,0.06775914132595062
0.0,0.042015474289655685
0.0,0.03740781173110008
0.0,0.03893820568919182
0.0,0.04582095891237259
0.0,0.03941904008388519
0.0,0.06926887482404709
0.0,0.041329894214868546
0.0,0.03748146444559097
0.0,0.04218127578496933
1.0,0.04894447326660156
0.0,0.04948408529162407
1.0,0.04163885489106178
1.0,0.032902851700782776
0.0,0.0387747623026371
0.0,0.05147279426455498
0.0,0.04097116366028786
0.0,0.037802498787641525
0.0,0.0369042344391346
1.0,0.055099450051784515
0.0,0.05207222327589989
0.0,0.05084750056266785
0.0,0.035662148147821426
0.0,0.03801422193646431
0.0,0.05453585833311081
0.0,0.03603730350732803
0.0,0.035089895129203796
0.0,0.03757632151246071
0.0,0.052253734320402145
0.0,0.040395695716142654
0.0,0.04265453666448593
0.0,0.03275248408317566
0.0,0.04513472691178322
0.0,0.034895993769168854
0.0,0.039300624281167984
0.0,0.0506756417453289
0.0,0.030825195834040642
0.0,0.03753352910280228
0.0,0.03581928461790085
0.0,0.03907972201704979
0.0,0.03808998316526413
0.0,0.034512992948293686
0.0,0.036619480699300766
0.0,0.030997609719634056
0.0,0.03625880181789398
0.0,0.03487451374530792
1.0,0.06466317921876907
0.0,0.042306967079639435
0.0,0.04094437137246132
0.0,0.04155396670103073
0.0,0.03485431149601936
0.0,0.037304919213056564
0.0,0.03204935044050217
0.0,0.03865433484315872
0.0,0.04775101691484451
0.0,0.030177637934684753
0.0,0.04071313515305519
0.0,0.03332960233092308
0.0,0.03864661231637001
0.0,0.03244640678167343
0.0,0.038860123604536057
0.0,0.03474082797765732
0.0,0.034441787749528885
0.0,0.03626905009150505
0.0,0.048414621502161026
0.0,0.038082122802734375
0.0,0.03513024002313614
0.0,0.03544645011425018
0.0,0.03948404639959335
0.0,0.039822615683078766
0.0,0.05539102479815483
0.0,0.041043464094400406
0.0,0.050932105630636215
0.0,0.04534600302577019
0.0,0.04454251006245613
0.0,0.034479863941669464
0.0,0.035603832453489304
0.0,0.05075854808092117
0.0,0.03192117065191269
0.0,0.038586970418691635
0.0,0.03831019997596741
0.0,0.049270134419202805
0.0,0.060238879173994064
0.0,0.04312464967370033
0.0,0.04795941710472107
0.0,0.03829601779580116
0.0,0.029976967722177505
0.0,0.039059169590473175
0.0,0.035625211894512177
0.0,0.03543078899383545
0.0,0.035935450345277786
0.0,0.04481670632958412
0.0,0.04367785528302193
0.0,0.03554367646574974
0.0,0.0400964617729187
0.0,0.04999798908829689
0.0,0.04014928638935089
0.0,0.04008825495839119
0.0,0.04975394159555435
0.0,0.03626886010169983
0.0,0.04839753359556198
0.0,0.041647229343652725
0.0,0.03783833235502243
0.0,0.03679250180721283
0.0,0.030190156772732735
0.0,0.033172521740198135
0.0,0.03600727394223213
0.0,0.03891025483608246
0.0,0.05215296894311905
0.0,0.057297706604003906
0.0,0.04178469255566597
0.0,0.04649798944592476
0.0,0.05115017667412758
0.0,0.03932667523622513
0.0,0.07473623752593994
0.0,0.043549973517656326
0.0,0.03237992897629738
0.0,0.05331495776772499
0.0,0.04559478536248207
0.0,0.06141899153590202
0.0,0.04175763949751854
0.0,0.048319824039936066
0.0,0.039799343794584274
0.0,0.040964603424072266
0.0,0.033295199275016785
0.0,0.037487708032131195
0.0,0.034219641238451004
0.0,0.03019663877785206
0.0,0.04084010049700737
0.0,0.03321069851517677
0.0,0.03233253210783005
0.0,0.03287146985530853
0.0,0.04395092651247978
0.0,0.03735364228487015
0.0,0.03492303192615509
0.0,0.05002446100115776
0.0,0.04162249341607094
0.0,0.03568796068429947
0.0,0.05413184314966202
1.0,0.039137136191129684
0.0,0.037575047463178635
0.0,0.03211053088307381
0.0,0.04910476505756378
0.0,0.057219989597797394
0.0,0.041750770062208176
0.0,0.04220175743103027
0.0,0.058508168905973434
0.0,0.052058689296245575
0.0,0.03696553409099579
0.0,0.07693982124328613
0.0,0.037508197128772736
0.0,0.037117913365364075
1.0,0.040541984140872955
0.0,0.03163134679198265
0.0,0.03845250979065895
0.0,0.03524769842624664
0.0,0.031302981078624725
0.0,0.04188619926571846
0.0,0.0394507572054863
0.0,0.029866965487599373
0.0,0.04393013194203377
0.0,0.04688021540641785
0.0,0.04796687886118889
0.0,0.03776884824037552
0.0,0.04203445091843605
0.0,0.03180903568863869
0.0,0.06062820553779602
0.0,0.035183075815439224
1.0,0.06137710437178612
0.0,0.041826993227005005
0.0,0.038165125995874405
0.0,0.04029630497097969
0.0,0.04535504803061485
0.0,0.03302230313420296
0.0,0.048833101987838745
0.0,0.04943376034498215
0.0,0.037806469947099686
0.0,0.038844186812639236
0.0,0.06366733461618423
0.0,0.04689747840166092
0.0,0.03473727032542229
0.0,0.04457864910364151
0.0,0.05248428136110306
0.0,0.03767320141196251
1.0,0.04189372435212135
0.0,0.03819030523300171
0.0,0.04367874562740326
0.0,0.03126677870750427
0.0,0.03291813284158707
0.0,0.05074155330657959
0.0,0.04150307551026344
0.0,0.035791341215372086
0.0,0.04154659062623978
0.0,0.043980322778224945
0.0,0.03705601394176483
0.0,0.04448413848876953
0.0,0.03907685726881027
0.0,0.03638366609811783
0.0,0.03296222165226936
0.0,0.05921404808759689
0.0,0.031056083738803864
0.0,0.03692588582634926
0.0,0.03594212606549263
0.0,0.038853950798511505
0.0,0.032442960888147354
0.0,0.05370096117258072
0.0,0.056941259652376175
0.0,0.038352493196725845
0.0,0.03312647342681885
1.0,0.049799468368291855
0.0,0.03601049259305
0.0,0.046935226768255234
0.0,0.03464224934577942
0.0,0.06470794975757599
0.0,0.042386338114738464
0.0,0.03902937471866608
0.0,0.05323806777596474
0.0,0.03610856458544731
0.0,0.04601075127720833
0.0,0.04047789052128792
0.0,0.031641654670238495
0.0,0.06458085775375366
0.0,0.059202682226896286
0.0,0.035984959453344345
0.0,0.0483318567276001
0.0,0.03377583995461464
0.0,0.03949803113937378
0.0,0.043338801711797714
1.0,0.04089764505624771
0.0,0.04026804491877556
0.0,0.05387444421648979
0.0,0.03480803966522217
0.0,0.04036851227283478
0.0,0.030061185359954834
0.0,0.03698830306529999
0.0,0.043477680534124374
0.0,0.03346608951687813
0.0,0.06484298408031464
0.0,0.030853817239403725
0.0,0.04713576287031174
0.0,0.05712534859776497
0.0,0.034855131059885025
0.0,0.060592107474803925
0.0,0.02846239134669304
0.0,0.03291912004351616
0.0,0.0468415729701519
0.0,0.03155209869146347
0.0,0.046426061540842056
0.0,0.04353596270084381
0.0,0.039441101253032684
0.0,0.032383039593696594
0.0,0.04186289757490158
0.0,0.033097803592681885
0.0,0.03754729405045509
0.0,0.035148002207279205
0.0,0.049615781754255295
0.0,0.04161490872502327
0.0,0.05240841209888458
0.0,0.04558606818318367
0.0,0.04022492840886116
0.0,0.04302208498120308
0.0,0.04790482670068741
0.0,0.03560706600546837
1.0,0.03963693603873253
0.0,0.036265965551137924
0.0,0.05021506920456886
0.0,0.03497299924492836
0.0,0.04497229680418968
0.0,0.053818121552467346
0.0,0.03939837962388992
0.0,0.06040000542998314
0.0,0.039274562150239944
0.0,0.045060936361551285
0.0,0.03297596052289009
0.0,0.04130964353680611
0.0,0.03658968210220337
0.0,0.046809833496809006
0.0,0.07126782834529877
1.0,0.05182890221476555
0.0,0.03882186859846115
0.0,0.04180188849568367
0.0,0.07867933064699173
0.0,0.03671915456652641
0.0,0.04401784762740135
0.0,0.048882290720939636
0.0,0.04052874073386192
0.0,0.051028527319431305
0.0,0.03562800586223602
0.0,0.0373714454472065
0.0,0.04697088897228241
0.0,0.03379059582948685
0.0,0.04430074989795685
0.0,0.03558690473437309
0.0,0.037187669426202774
0.0,0.0572618693113327
0.0,0.05686265975236893
0.0,0.045447755604982376
0.0,0.06024746224284172
0.0,0.03800322115421295
0.0,0.04810281842947006
0.0,0.04416591674089432
0.0,0.03334598243236542
0.0,0.03832918778061867
0.0,0.0408887043595314
0.0,0.040321316570043564
0.0,0.034827038645744324
0.0,0.031098898500204086
0.0,0.033822521567344666
0.0,0.04001009836792946
0.0,0.041637931019067764
0.0,0.03673359379172325
0.0,0.04029136151075363
0.0,0.045244231820106506
0.0,0.041561298072338104
0.0,0.041434820741415024
0.0,0.03615843504667282
0.0,0.033897850662469864
0.0,0.03986232727766037
0.0,0.04988308995962143
0.0,0.035139527171850204
0.0,0.03830254450440407
0.0,0.03635662794113159
0.0,0.04083913937211037
0.0,0.03061417117714882
0.0,0.058641981333494186
0.0,0.05999911576509476
0.0,0.03769538924098015
0.0,0.04206522926688194
0.0,0.032888561487197876
0.0,0.042605675756931305
0.0,0.04399903118610382
0.0,0.03401925414800644
0.0,0.044171884655952454
0.0,0.04166733846068382
0.0,0.038903672248125076
0.0,0.043360162526369095
0.0,0.036374080926179886
0.0,0.03649524971842766
0.0,0.045572396367788315
0.0,0.03554080054163933
0.0,0.04253125935792923
0.0,0.04077332094311714
0.0,0.03930678218603134
0.0,0.042965397238731384
0.0,0.046664949506521225
0.0,0.030109182000160217
0.0,0.05784696713089943
0.0,0.032917819917201996
0.0,0.03392620384693146
0.0,0.04487204924225807
0.0,0.04231269657611847
0.0,0.047364600002765656
0.0,0.04324847087264061
0.0,0.038156382739543915
0.0,0.0343879871070385
0.0,0.036609578877687454
1.0,0.03653021901845932
0.0,0.042892444878816605
0.0,0.04172836244106293
0.0,0.03711729869246483
0.0,0.04041595757007599
0.0,0.037017494440078735
0.0,0.03741303086280823
0.0,0.03317174315452576
0.0,0.042475659400224686
0.0,0.06055251136422157
0.0,0.04200043901801109
0.0,0.0618499293923378
0.0,0.03873494267463684
0.0,0.03437574952840805
0.0,0.035478513687849045
0.0,0.03759371116757393
0.0,0.037682414054870605
0.0,0.03403889387845993
0.0,0.041250746697187424
0.0,0.049831341952085495
0.0,0.05289793014526367
1.0,0.036743953824043274
0.0,0.0314842127263546
0.0,0.042074233293533325
0.0,0.04525228962302208
0.0,0.030985109508037567
0.0,0.03861192241311073
0.0,0.03339288383722305
0.0,0.04705411568284035
0.0,0.047900617122650146
0.0,0.03602956607937813
0.0,0.035674236714839935
0.0,0.03991696983575821
0.0,0.04691043123602867
0.0,0.06124909222126007
0.0,0.03217266872525215
0.0,0.05634201690554619
0.0,0.031652409583330154
0.0,0.04947949945926666
0.0,0.05056734383106232
0.0,0.038433149456977844
0.0,0.03697719797492027
0.0,0.03973132744431496
0.0,0.05976023152470589
0.0,0.04833069443702698
0.0,0.05590382218360901
0.0,0.03671591728925705
0.0,0.06498894840478897
0.0,0.03451748564839363
0.0,0.04876937344670296
0.0,0.04569017142057419
0.0,0.03793751075863838
0.0,0.035783492028713226
0.0,0.04535530507564545
0.0,0.03569653630256653
0.0,0.03832048922777176
0.0,0.032239288091659546
0.0,0.04059335216879845
0.0,0.03304216265678406
0.0,0.030376503244042397
1.0,0.0450400747358799
0.0,0.04585244134068489
0.0,0.04001050814986229
1.0,0.05417868494987488
0.0,0.029747964814305305
0.0,0.03170640021562576
0.0,0.03614683821797371
0.0,0.031726133078336716
0.0,0.039282139390707016
0.0,0.02985912375152111
0.0,0.04688265547156334
0.0,0.03444315865635872
0.0,0.05044710636138916
0.0,0.05627952516078949
0.0,0.03969837352633476
0.0,0.06525540351867676
0.0,0.03928285464644432
0.0,0.051693618297576904
0.0,0.06158693879842758
0.0,0.060460060834884644
0.0,0.04842091724276543
0.0,0.027000505477190018
0.0,0.034560464322566986
0.0,0.033821359276771545
0.0,0.0430753268301487
0.0,0.03425419703125954
0.0,0.03590010106563568
0.0,0.037145793437957764
0.0,0.038993291556835175
0.0,0.04806910455226898
1.0,0.04706168174743652
0.0,0.039966486394405365
0.0,0.05721217766404152
0.0,0.034068331122398376
0.0,0.046206191182136536
0.0,0.03511800616979599
0.0,0.058138635009527206
0.0,0.056315891444683075
0.0,0.03361048549413681
0.0,0.034970931708812714
0.0,0.0302061066031456
0.0,0.03874632716178894
0.0,0.032164882868528366
0.0,0.04395632818341255
0.0,0.04703389108181
0.0,0.030598290264606476
0.0,0.0361236035823822
0.0,0.04884560406208038
0.0,0.03485638275742531
0.0,0.043659720569849014
0.0,0.04962436482310295
0.0,0.0392015241086483
0.0,0.04489155486226082
0.0,0.03718288242816925
0.0,0.03548683598637581
0.0,0.04315165430307388
0.0,0.03246976435184479
0.0,0.03704430162906647
0.0,0.04459882527589798
0.0,0.03767860680818558
0.0,0.03142840787768364
0.0,0.030192170292139053
0.0,0.03745903819799423
0.0,0.04737486690282822
0.0,0.03363916650414467
1.0,0.06622102856636047
0.0,0.03296807408332825
0.0,0.03191722184419632
0.0,0.04499330371618271
0.0,0.03913794457912445
0.0,0.037508703768253326
0.0,0.050327055156230927
0.0,0.04605826735496521
0.0,0.05210302025079727
0.0,0.032854776829481125
0.0,0.05465473607182503
0.0,0.05511060729622841
0.0,0.056354064494371414
0.0,0.037430569529533386
0.0,0.04763708636164665
0.0,0.07247502356767654
0.0,0.04648808762431145
0.0,0.04695555940270424
0.0,0.04228554666042328
0.0,0.04034695774316788
0.0,0.04146508127450943
0.0,0.045936428010463715
0.0,0.03604034706950188
0.0,0.03737527132034302
0.0,0.03483729809522629
0.0,0.04065299034118652
0.0,0.047294508665800095
0.0,0.03036673553287983
0.0,0.03740436211228371
0.0,0.04720791429281235
0.0,0.041055455803871155
0.0,0.039367884397506714
0.0,0.06513314694166183
0.0,0.047508761286735535
0.0,0.03218775615096092
0.0,0.04779285565018654
0.0,0.042710401117801666
0.0,0.03126179799437523
0.0,0.03556885942816734
0.0,0.05530114844441414
0.0,0.045603081583976746
0.0,0.03965719789266586
0.0,0.031160974875092506
0.0,0.03858567029237747
0.0,0.048979561775922775
0.0,0.042891643941402435
0.0,0.04937857761979103
0.0,0.04358860105276108
0.0,0.04275015369057655
0.0,0.03912701457738876
0.0,0.04994073882699013
0.0,0.03913484141230583
0.0,0.05691509693861008
0.0,0.03772788494825363
0.0,0.0355675108730793
0.0,0.043978117406368256
0.0,0.04284854978322983
1.0,0.05809221416711807
0.0,0.043667927384376526
0.0,0.04545870050787926
0.0,0.036864232271909714
0.0,0.03866475820541382
0.0,0.0435207262635231
0.0,0.04167204350233078
0.0,0.04327961057424545
0.0,0.03174801170825958
0.0,0.0340622253715992
0.0,0.04206666350364685
0.0,0.036498360335826874
0.0,0.04910820722579956
0.0,0.041664835065603256
0.0,0.04623192921280861
0.0,0.03775874897837639
0.0,0.03478934243321419
0.0,0.05918317288160324
0.0,0.03246631473302841
0.0,0.04693648964166641
0.0,0.042664140462875366
0.0,0.040475133806467056
0.0,0.035536158829927444
0.0,0.03383385390043259
0.0,0.038980964571237564
0.0,0.03517259284853935
0.0,0.04731536656618118
0.0,0.0373535230755806
0.0,0.04906417801976204
0.0,0.03619008883833885
0.0,0.056971773505210876
0.0,0.03893328085541725
0.0,0.04325386509299278
0.0,0.030955743044614792
0.0,0.03235497698187828
0.0,0.051994241774082184
0.0,0.03319135308265686
0.0,0.04736420139670372
1.0,0.04089023917913437
0.0,0.03188931569457054
0.0,0.0372479110956192
0.0,0.030780842527747154
0.0,0.04379729554057121
0.0,0.03630349040031433
0.0,0.04161902517080307
0.0,0.04907926172018051
0.0,0.051415301859378815
0.0,0.04235865920782089
0.0,0.04290403425693512
0.0,0.033061183989048004
0.0,0.03915451839566231
0.0,0.04264085367321968
0.0,0.035160478204488754
0.0,0.046908680349588394
0.0,0.03512560948729515
0.0,0.04143509641289711
0.0,0.03694519028067589
0.0,0.0643119066953659
0.0,0.061657149344682693
0.0,0.048449572175741196
0.0,0.03522586449980736
0.0,0.039984822273254395
0.0,0.047563306987285614
0.0,0.0334586463868618
0.0,0.029654067009687424
0.0,0.04718748480081558
0.0,0.036119766533374786
0.0,0.0379721038043499
0.0,0.0434664711356163
0.0,0.03837870433926582
0.0,0.07687021791934967
0.0,0.03795880079269409
0.0,0.07483354955911636
0.0,0.03567177802324295
0.0,0.03638216480612755
0.0,0.03840477764606476
0.0,0.06346892565488815
0.0,0.04038458690047264
0.0,0.04489075765013695
0.0,0.03953789174556732
0.0,0.033017322421073914
0.0,0.05154528468847275
0.0,0.039404772222042084
0.0,0.03422597795724869
0.0,0.04531471058726311
0.0,0.03257041051983833
0.0,0.04520750045776367
0.0,0.03774857521057129
1.0,0.045800480991601944
0.0,0.04154255613684654
1.0,0.05019089952111244
0.0,0.036564216017723083
0.0,0.03463767096400261
0.0,0.04797516390681267
0.0,0.03733956068754196
0.0,0.03911012038588524
0.0,0.03645772114396095
0.0,0.04183242842555046
0.0,0.04015124589204788
0.0,0.05464065447449684
0.0,0.03440172225236893
0.0,0.034395016729831696
0.0,0.040189675986766815
0.0,0.043129995465278625
0.0,0.03816140815615654
0.0,0.04150916263461113
0.0,0.04202059656381607
0.0,0.03547680377960205
0.0,0.03475797548890114
0.0,0.03288314491510391
0.0,0.034783490002155304
0.0,0.031896792352199554
0.0,0.05385490506887436
0.0,0.035201724618673325
0.0,0.04251687228679657
0.0,0.03795341029763222
0.0,0.0500323548913002
0.0,0.03443163260817528
0.0,0.039569612592458725
1.0,0.045346248894929886
0.0,0.03516650199890137
0.0,0.03749067336320877
0.0,0.04859945923089981
0.0,0.050468288362026215
0.0,0.03309208154678345
0.0,0.03963545337319374
0.0,0.0379292368888855
0.0,0.043959323316812515
1.0,0.05275964364409447
0.0,0.052985530346632004
0.0,0.04172801598906517
0.0,0.03845810890197754
0.0,0.0643809512257576
0.0,0.03748234733939171
0.0,0.03441258519887924
0.0,0.048006895929574966
0.0,0.03670342266559601
0.0,0.03482066094875336
0.0,0.04565068706870079
0.0,0.03146887570619583
0.0,0.05094859004020691
0.0,0.04834620654582977
0.0,0.055624570697546005
0.0,0.042091574519872665
0.0,0.03216145932674408
0.0,0.04431494325399399
0.0,0.03036862425506115
0.0,0.04259532690048218
0.0,0.04614432156085968
0.0,0.031433235853910446
0.0,0.05604705214500427
0.0,0.04916590824723244
0.0,0.03561265766620636
0.0,0.04564607888460159
0.0,0.036935314536094666
0.0,0.038124267011880875
0.0,0.03611888736486435
0.0,0.03982590138912201
0.0,0.03331885114312172
0.0,0.05140184611082077
0.0,0.036314889788627625
0.0,0.0320468507707119
0.0,0.037336669862270355
0.0,0.03298521786928177
0.0,0.029857689514756203
0.0,0.047792475670576096
0.0,0.0297276321798563
0.0,0.0384226031601429
0.0,0.034534603357315063
0.0,0.047421324998140335
0.0,0.04122767224907875
0.0,0.03982832655310631
0.0,0.03451118245720863
0.0,0.03957967832684517
0.0,0.04757511243224144
0.0,0.04452446103096008
0.0,0.0360974445939064
0.0,0.05242745950818062
0.0,0.03652001544833183
0.0,0.03246038779616356
0.0,0.04253154993057251
0.0,0.04060500115156174
1.0,0.07023461163043976
0.0,0.048683810979127884
0.0,0.030280184000730515
0.0,0.05477195978164673
0.0,0.03322192281484604
0.0,0.04366220161318779
0.0,0.03700380399823189
0.0,0.056544747203588486
0.0,0.033435918390750885
0.0,0.04644721746444702
0.0,0.043142639100551605
0.0,0.0413321889936924
0.0,0.041147805750370026
0.0,0.04672892019152641
0.0,0.031375952064991
1.0,0.0464080348610878
0.0,0.03521353751420975
0.0,0.03700714558362961
0.0,0.04071866720914841
0.0,0.04120441898703575
0.0,0.03530673682689667
0.0,0.04311763867735863
0.0,0.037350744009017944
0.0,0.04738730192184448
0.0,0.04063481464982033
0.0,0.042585939168930054
0.0,0.030076829716563225
0.0,0.03807670623064041
0.0,0.0385282002389431
0.0,0.059875451028347015
0.0,0.04136359319090843
0.0,0.04165126010775566
0.0,0.039211198687553406
0.0,0.056364260613918304
0.0,0.032595425844192505
0.0,0.038391854614019394
0.0,0.04380049929022789
0.0,0.04043671861290932
0.0,0.03852766752243042
0.0,0.03541930392384529
0.0,0.036656834185123444
0.0,0.03733321651816368
0.0,0.051901496946811676
0.0,0.03593853861093521
0.0,0.03381577879190445
0.0,0.056306589394807816
0.0,0.04470324516296387
0.0,0.046996090561151505
0.0,0.035491153597831726
0.0,0.038674790412187576
0.0,0.034313179552555084
0.0,0.058805469423532486
1.0,0.05230738967657089
0.0,0.037728890776634216
0.0,0.0315127931535244
0.0,0.03353329375386238
0.0,0.061606165021657944
0.0,0.04300390183925629
0.0,0.033424217253923416
0.0,0.047868043184280396
0.0,0.0359114408493042
0.0,0.04091881960630417
0.0,0.034883853048086166
0.0,0.03484642878174782
0.0,0.029981456696987152
0.0,0.039390940219163895
0.0,0.03517686948180199
0.0,0.0332825593650341
0.0,0.037011776119470596
1.0,0.05046220123767853
0.0,0.04285639151930809
0.0,0.04415030777454376
0.0,0.02725590020418167
0.0,0.03483014926314354
1.0,0.03910056874155998
0.0,0.02869163267314434
0.0,0.04550279304385185
0.0,0.05556287243962288
0.0,0.03475576639175415
0.0,0.040542490780353546
0.0,0.035011522471904755
0.0,0.034161392599344254
0.0,0.03582524508237839
0.0,0.04076918214559555
0.0,0.059337690472602844
1.0,0.05182184651494026
0.0,0.03726553916931152
0.0,0.03740710765123367
0.0,0.05173662677407265
0.0,0.04124024510383606
0.0,0.03528852015733719
1.0,0.0422232560813427
0.0,0.04627548158168793
0.0,0.03745141252875328
0.0,0.04657938703894615
0.0,0.03703821823000908
0.0,0.035400062799453735
0.0,0.04528204724192619
0.0,0.03698698803782463
0.0,0.0423726849257946
0.0,0.044567007571458817
0.0,0.032593730837106705
0.0,0.03993577882647514
0.0,0.045803483575582504
0.0,0.03363288938999176
0.0,0.05466097965836525
0.0,0.06332942098379135
0.0,0.042110051959753036
0.0,0.03751995787024498
0.0,0.06304839253425598
0.0,0.033779121935367584
0.0,0.03410905972123146
0.0,0.04772334545850754
0.0,0.04862412437796593
0.0,0.05775902047753334
0.0,0.036740124225616455
0.0,0.038142550736665726
0.0,0.040730345994234085
0.0,0.029237769544124603
0.0,0.04259863123297691
0.0,0.04051044583320618
0.0,0.055341508239507675
0.0,0.04380748048424721
0.0,0.03981800377368927
0.0,0.05039941146969795
0.0,0.0317072756588459
0.0,0.04095105826854706
0.0,0.0441032238304615
0.0,0.031229233369231224
0.0,0.04025387018918991
0.0,0.040764618664979935
0.0,0.0376371294260025
0.0,0.037559736520051956
0.0,0.043238554149866104
0.0,0.0393526665866375
0.0,0.05745306611061096
0.0,0.03782960772514343
0.0,0.05514701455831528
0.0,0.036192286759614944
0.0,0.0327862948179245
1.0,0.04788391664624214
0.0,0.04816213250160217
0.0,0.0425851084291935
0.0,0.04227215796709061
0.0,0.06336008757352829
0.0,0.03558548167347908
0.0,0.05851675570011139
0.0,0.04618629440665245
0.0,0.044121380895376205
0.0,0.04839584231376648
0.0,0.0421903170645237
0.0,0.04728132113814354
0.0,0.045355118811130524
0.0,0.029189923778176308
0.0,0.048812273889780045
0.0,0.03722856566309929
0.0,0.034669119864702225
0.0,0.052960123866796494
0.0,0.039553865790367126
0.0,0.04548463225364685
0.0,0.04533132165670395
0.0,0.03516336530447006
0.0,0.03711865469813347
0.0,0.042336612939834595
0.0,0.05400305241346359
0.0,0.05326874554157257
0.0,0.04667313024401665
0.0,0.04676627367734909
0.0,0.04355861619114876
0.0,0.0459834560751915
0.0,0.036918576806783676
0.0,0.03492124006152153
0.0,0.044991761445999146
